time,min_distance_to_obstacle,min_distance_to_other_agent,max_distance_to_other_agent,position_x,position_y,velocity_x,velocity_y,migration_x,migration_y,cohesion_x,cohesion_y,repulsion_x,repulsion_y,friction_x,friction_y,obstacle_x,obstacle_y,desired_x,desired_y
15.536000737920403,4.09442138671875,2.800897881526908,3.988271817422458,101.90557861328125,97.74144744873047,0.02302074246108532,-0.2875668704509735,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.540000738110393,4.094322204589844,2.80083149631679,3.9883640140799983,101.90567779541016,97.74028015136719,0.02570413053035736,-0.2894154489040375,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.544000738300383,4.094207763671875,2.8007977112353006,3.988433138752202,101.90579223632812,97.73910522460938,0.027712488546967506,-0.2932315468788147,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.548000738490373,4.094093322753906,2.8007418797435424,3.988502263773356,101.9059066772461,97.73792266845703,0.02889867126941681,-0.29750919342041016,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.552000738680363,4.0939788818359375,2.8006920359089658,3.9885865535770213,101.90602111816406,97.73672485351562,0.03002222068607807,-0.30154547095298767,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.556000738870353,4.093864440917969,2.8006047935153346,3.9886635879534977,101.90613555908203,97.7354965209961,0.030164210125803947,-0.30734115839004517,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.560000739060342,4.093742370605469,2.8005340868239625,3.988740716681688,101.90625762939453,97.73423767089844,0.02974334917962551,-0.31282109022140503,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.564000739250332,4.0936279296875,2.8004252714005333,3.988795053688991,101.9063720703125,97.73297882080078,0.028606802225112915,-0.31927675008773804,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.568000739440322,4.093513488769531,2.8003277158805533,3.9888727474800207,101.90648651123047,97.73168182373047,0.027033554390072823,-0.325786292552948,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.572000739630312,4.093414306640625,2.8001819731815414,3.988919929240139,101.90658569335938,97.73036193847656,0.025676824152469635,-0.330902636051178,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.576000739820302,4.0933074951171875,2.8000307188979288,3.9889904721213645,101.90669250488281,97.72901916503906,0.024376656860113144,-0.3355722427368164,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.580000740010291,4.0932159423828125,2.7998526151804874,3.9890455739598045,101.90678405761719,97.7276611328125,0.02418229542672634,-0.33924758434295654,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.584000740200281,4.093101501464844,2.7996967940910267,3.9891163175885587,101.90689849853516,97.72628784179688,0.0246896892786026,-0.3420485556125641,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.588000740390271,4.092994689941406,2.799508139633402,3.9891867826028973,101.9070053100586,97.72490692138672,0.025756381452083588,-0.343648761510849,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.59200074058026,4.092903137207031,2.799340114201171,3.9892494331432946,101.90709686279297,97.72354125976562,0.027833862230181694,-0.34516552090644836,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.59600074077025,4.0927886962890625,2.799162010481416,3.989327919735323,101.90721130371094,97.72212982177734,0.03014499321579933,-0.3494455814361572,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.60000074096024,4.092674255371094,2.798989418351313,3.9894060297037632,101.9073257446289,97.72071838378906,0.03331819176673889,-0.35099709033966064,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.60400074115023,4.092552185058594,2.7988271409304692,3.9894763234904222,101.9074478149414,97.71929931640625,0.03643873333930969,-0.35268306732177734,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.60800074134022,4.0924072265625,2.798696988641781,3.9895696043229436,101.9075927734375,97.71788024902344,0.0392775759100914,-0.3562532961368561,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.61200074153021,4.092247009277344,2.7985886465951615,3.9896703250081376,101.90775299072266,97.7164306640625,0.04153108224272728,-0.3604367673397064,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.6160007417202,4.092071533203125,2.798475264992685,3.9897863069067507,101.90792846679688,97.71498107910156,0.04346179589629173,-0.3636247515678406,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.62000074191019,4.091888427734375,2.7983894408023726,3.989902486948211,101.90811157226562,97.71350860595703,0.04453713074326515,-0.368673712015152,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.62400074210018,4.091705322265625,2.798276767336409,3.990010945328757,101.90829467773438,97.7120132446289,0.04495270177721977,-0.3736404478549957,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.628000742290169,4.091522216796875,2.798137008552919,3.9901197011635574,101.90847778320312,97.71048736572266,0.044650450348854065,-0.379367858171463,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.632000742480159,4.091339111328125,2.7980029979927488,3.9902359934131115,101.90866088867188,97.70895385742188,0.043807629495859146,-0.3860521912574768,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.636000742670149,4.091163635253906,2.7978208013619383,3.990330191780599,101.9088363647461,97.70738220214844,0.042870670557022095,-0.39161625504493713,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.640000742860138,4.090980529785156,2.7976386059317115,3.9906948681513486,101.90901947021484,97.7057876586914,0.041837356984615326,-0.3969413936138153,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.644000743050128,4.0908203125,2.797418775765846,3.9911219672714644,101.9091796875,97.70417785644531,0.041188161820173264,-0.40202945470809937,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.648000743240118,4.090660095214844,2.797188160089633,3.9915492780912816,101.90933990478516,97.70254516601562,0.04144033044576645,-0.40575358271598816,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.652000743430108,4.090484619140625,2.7969469964998335,3.9919992632337538,101.90951538085938,97.70089721679688,0.04218268766999245,-0.40836241841316223,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.656000743620098,4.0903167724609375,2.7967058349459744,3.9924264682375163,101.90968322753906,97.69924926757812,0.04371841624379158,-0.4103015065193176,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.660000743810087,4.0901336669921875,2.7964589247182885,3.992868930572112,101.90986633300781,97.69758605957031,0.04762611910700798,-0.41449862718582153,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.664000744000077,4.089927673339844,2.796239340722138,3.9932879782110864,101.91007232666016,97.6959228515625,0.05029887706041336,-0.4161907136440277,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.668000744190067,4.089714050292969,2.7960192814216183,3.993729912323994,101.91028594970703,97.69424438476562,0.05311039835214615,-0.4178590476512909,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.672000744380057,4.089485168457031,2.7958315839916565,3.9941411212195668,101.91051483154297,97.69257354736328,0.05559125542640686,-0.4206426739692688,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.676000744570047,4.089263916015625,2.795638613600244,3.9945827402660585,101.91073608398438,97.69087982177734,0.05891338735818863,-0.42661935091018677,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.680000744760036,4.089012145996094,2.795462901958771,3.995047141200399,101.9109878540039,97.68916320800781,0.06112746521830559,-0.42927947640419006,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.684000744950026,4.088783264160156,2.795259627512168,3.995534429557605,101.91121673583984,97.68741607666016,0.06271345168352127,-0.4329175651073456,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.688000745140016,4.088508605957031,2.7951052566583994,3.9959910997021106,101.91149139404297,97.68567657470703,0.06371653825044632,-0.4387926459312439,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.692000745330006,4.088249206542969,2.794913255107514,3.996478286253311,101.91175079345703,97.68389892578125,0.06546241790056229,-0.44522374868392944,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.696000745519996,4.087982177734375,2.7947109522465365,3.9969881513491843,101.91201782226562,97.68209075927734,0.06555600464344025,-0.450774610042572,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.700000745709985,4.0877227783203125,2.794498109424786,3.9974831792428795,101.91227722167969,97.68026733398438,0.06545627862215042,-0.4577796757221222,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.704000745899975,4.087471008300781,2.7942476400055587,3.9980087230117123,101.91252899169922,97.67840576171875,0.06521429121494293,-0.46367311477661133,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.708000746089965,4.087196350097656,2.793986876076325,3.9985189063851507,101.91280364990234,97.67652130126953,0.06549037247896194,-0.46903035044670105,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.712000746279955,4.0869293212890625,2.7936992761205803,3.999036823923927,101.91307067871094,97.67462158203125,0.06572835147380829,-0.474150151014328,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.716000746469945,4.086662292480469,2.7934332599809517,3.9995317526424894,101.91333770751953,97.67272186279297,0.06684015691280365,-0.4779690206050873,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.720000746659935,4.0863800048828125,2.793134893474596,4.000042043936491,101.91361999511719,97.67079162597656,0.06834600865840912,-0.4810062646865845,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.724000746849924,4.086097717285156,2.7928425439000066,4.000559861430221,101.91390228271484,97.66885375976562,0.07099835574626923,-0.4839458763599396,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.728000747039914,4.085807800292969,2.79255547833808,4.001069948176686,101.91419219970703,97.66690826416016,0.07382524013519287,-0.4863515794277191,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.732000747229904,4.085487365722656,2.7922952692056153,4.001579726755207,101.91451263427734,97.66496276855469,0.07667885720729828,-0.48815590143203735,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.736000747419894,4.0851898193359375,2.7919971947964486,4.002097343024586,101.91481018066406,97.66300201416016,0.07945894449949265,-0.4903418719768524,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.740000747609884,4.084846496582031,2.7917322369888025,4.002637435854294,101.91515350341797,97.6610107421875,0.0824708566069603,-0.49500876665115356,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.744000747799873,4.084503173828125,2.791493639177275,4.003177737696324,101.91549682617188,97.65902709960938,0.0844239592552185,-0.49756088852882385,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.748000747989863,4.084159851074219,2.791233979649245,4.003733299782506,101.91584014892578,97.65702056884766,0.08575472980737686,-0.5006735324859619,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.752000748179853,4.0838165283203125,2.7910117127490035,4.004288864709764,101.91618347167969,97.65499877929688,0.08671340346336365,-0.5059580206871033,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.756000748369843,4.083473205566406,2.790757349930161,4.004867318612514,101.9165267944336,97.6529541015625,0.08752846717834473,-0.5103516578674316,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.760000748559833,4.0831146240234375,2.790530346320632,4.005430517941106,101.91688537597656,97.65090942382812,0.08778738230466843,-0.5152264833450317,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.764000748749822,4.082763671875,2.79028679997016,4.006001348829926,101.917236328125,97.64884185791016,0.0879167690873146,-0.5216594934463501,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.768000748939812,4.0824127197265625,2.790022202283262,4.006579912742306,101.91758728027344,97.64674377441406,0.08831765502691269,-0.5268736481666565,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.772000749129802,4.082054138183594,2.7897473451221853,4.00718116276135,101.9179458618164,97.64461517333984,0.08921047300100327,-0.5330230593681335,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.776000749319792,4.081687927246094,2.789440405328119,4.007782315049973,101.9183120727539,97.64246368408203,0.0894068032503128,-0.538242757320404,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.780000749509782,4.081329345703125,2.7891334889380794,4.008368415207598,101.91867065429688,97.64031219482422,0.09033972769975662,-0.542177677154541,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.784000749699771,4.080963134765625,2.7887997585416175,4.008961945768667,101.91903686523438,97.63812255859375,0.09122327715158463,-0.5453765988349915,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.788000749889761,4.080596923828125,2.788455524976089,4.009563209144065,101.91940307617188,97.63591766357422,0.09305750578641891,-0.5474124550819397,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.792000750079751,4.080230712890625,2.7881160617961327,4.010141589590446,101.91976928710938,97.63372802734375,0.09523161500692368,-0.5492086410522461,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.79600075026974,4.079841613769531,2.7877768809767063,4.010742559822203,101.92015838623047,97.63152313232422,0.0974460020661354,-0.5502200722694397,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.80000075045973,4.079444885253906,2.7874324614098036,4.011320548931092,101.9205551147461,97.62931060791016,0.1000172570347786,-0.5518189668655396,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.80400075064972,4.07904052734375,2.7870833303322144,4.011921528850701,101.92095947265625,97.62708282470703,0.1031460165977478,-0.5559225082397461,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.80800075083971,4.078605651855469,2.786771321667222,4.012529746035679,101.92139434814453,97.6248550415039,0.104891836643219,-0.5578762292861938,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.8120007510297,4.07818603515625,2.7864698589596193,4.013122712753037,101.92181396484375,97.62262725830078,0.10608472675085068,-0.5605563521385193,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.81600075121969,4.0777587890625,2.7861578982542907,4.013746693627605,101.9222412109375,97.620361328125,0.10688765347003937,-0.5651301741600037,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.82000075140968,4.077323913574219,2.7858462289598838,4.014385445392826,101.92267608642578,97.61808013916016,0.1094028651714325,-0.5692726969718933,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.82400075159967,4.076873779296875,2.7855614179307437,4.015009142349783,101.92312622070312,97.61580657958984,0.10970182716846466,-0.5734737515449524,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.82800075178966,4.0764312744140625,2.7852500702478222,4.015663360218127,101.92356872558594,97.61348724365234,0.10973383486270905,-0.5789463520050049,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.832000751979649,4.075981140136719,2.7849492674056933,4.016309857912911,101.92401885986328,97.61115264892578,0.1099635660648346,-0.5845064520835876,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.836000752169639,4.075538635253906,2.7846329898638165,4.016956555960641,101.9244613647461,97.60879516601562,0.11070248484611511,-0.5896109938621521,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.840000752359629,4.075080871582031,2.7843065032778895,4.017603355984168,101.92491912841797,97.6064224243164,0.11058560013771057,-0.5945359468460083,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.844000752549618,4.07464599609375,2.7839413444569407,4.01824272487928,101.92535400390625,97.60403442382812,0.11076661199331284,-0.5983522534370422,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.848000752739608,4.074195861816406,2.7835825694911804,4.018874372487538,101.9258041381836,97.60163879394531,0.11139217764139175,-0.6013658046722412,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.852000752929598,4.0737457275390625,2.7831961765223485,4.019536539467067,101.92625427246094,97.59921264648438,0.1124277412891388,-0.6034529209136963,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.856000753119588,4.0732879638671875,2.7827998606172835,4.020175728568938,101.92671203613281,97.5967788696289,0.1140407919883728,-0.604873776435852,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.860000753309578,4.0728302001953125,2.7824135340530014,4.02079203599744,101.92716979980469,97.5943603515625,0.11590129882097244,-0.6057274341583252,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.864000753499568,4.072357177734375,2.7820217062108505,4.021415881732267,101.92764282226562,97.59192657470703,0.11804407089948654,-0.6064226627349854,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.868000753689557,4.071876525878906,2.781656733283967,4.022032103900077,101.9281234741211,97.5895004272461,0.12119698524475098,-0.6085193753242493,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.872000753879547,4.071372985839844,2.78128156718788,4.022663399673235,101.92862701416016,97.58704376220703,0.12321172654628754,-0.6097149848937988,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.876000754069537,4.070892333984375,2.780916371871956,4.023272004039701,101.92910766601562,97.58460235595703,0.12486753612756729,-0.6115934252738953,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.880000754259527,4.070381164550781,2.7805733432820734,4.023910846783459,101.92961883544922,97.58214569091797,0.126018688082695,-0.6150988936424255,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.884000754449517,4.069877624511719,2.7802306312165594,4.02457277041989,101.93012237548828,97.57965850830078,0.1270950883626938,-0.618517279624939,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.888000754639506,4.069358825683594,2.7799200237782653,4.025234513048453,101.9306411743164,97.5771713256836,0.12742961943149567,-0.6227312684059143,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.892000754829496,4.068840026855469,2.779598086771791,4.02588128437703,101.93115997314453,97.57467651367188,0.1273697018623352,-0.6278830766677856,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.896000755019486,4.068336486816406,2.779244107895609,4.026566483708406,101.9316635131836,97.5721435546875,0.12725171446800232,-0.6326010227203369,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.900000755209476,4.067817687988281,2.778906771255305,4.027243965298633,101.93218231201172,97.56959533691406,0.12778520584106445,-0.6382145285606384,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.904000755399466,4.0673065185546875,2.778542066659382,4.027929172347106,101.93269348144531,97.56702423095703,0.1274186223745346,-0.6426809430122375,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.908000755589455,4.0667877197265625,2.778166897609619,4.028591496623489,101.93321228027344,97.564453125,0.12737800180912018,-0.6460759043693542,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.912000755779445,4.0662841796875,2.7777754351674377,4.029254008551733,101.9337158203125,97.56185913085938,0.12740276753902435,-0.6488999724388123,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.916000755969435,4.0657806396484375,2.7773729234805837,4.029901173876264,101.93421936035156,97.55926513671875,0.12821140885353088,-0.6502783894538879,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.920000756159425,4.0652618408203125,2.776970735483573,4.030555971305213,101.93473815917969,97.55664825439453,0.1294281929731369,-0.6509975790977478,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.924000756349415,4.0647430419921875,2.776547007076508,4.031195422979773,101.93525695800781,97.55401611328125,0.13089315593242645,-0.6509829759597778,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.928000756539404,4.064216613769531,2.77617139780888,4.031819620651154,101.93578338623047,97.55140686035156,0.13302141427993774,-0.6513331532478333,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.932000756729394,4.0636749267578125,2.775775140780988,4.032451087566525,101.93632507324219,97.54878234863281,0.13607892394065857,-0.6550165414810181,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.936000756919384,4.0631256103515625,2.7753675327180933,4.033113256719226,101.93687438964844,97.54615020751953,0.1381264626979828,-0.6555245518684387,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.940000757109374,4.062568664550781,2.7749864663707804,4.033760172843407,101.93743133544922,97.54352569580078,0.13974709808826447,-0.6566778421401978,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.944000757299364,4.062004089355469,2.7746162115998585,4.034391835918343,101.93799591064453,97.54088592529297,0.14085422456264496,-0.6597236394882202,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.948000757489353,4.061431884765625,2.7742145360885715,4.035046300507775,101.93856811523438,97.53822326660156,0.14408637583255768,-0.664000928401947,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.952000757679343,4.060859680175781,2.773850185802955,4.0357389146602145,101.93914031982422,97.53555297851562,0.14458835124969482,-0.6670071482658386,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.956000757869333,4.060279846191406,2.773463989059117,4.036423994381004,101.9397201538086,97.53287506103516,0.14443659782409668,-0.6713565587997437,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.960000758059323,4.0596923828125,2.773100002929983,4.037124336552741,101.9403076171875,97.5301742553711,0.14392626285552979,-0.6765865683555603,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
