time,min_distance_to_obstacle,min_distance_to_other_agent,max_distance_to_other_agent,position_x,position_y,velocity_x,velocity_y,migration_x,migration_y,cohesion_x,cohesion_y,repulsion_x,repulsion_y,friction_x,friction_y,obstacle_x,obstacle_y,desired_x,desired_y
15.532000737730414,8.082412719726562,2.7922403922342847,6.38970453431595,97.91758728027344,97.79219818115234,0.0006102501647546887,-0.26500433683395386,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.536000737920403,8.082405090332031,2.7924017770972798,6.389818335776005,97.91759490966797,97.79112243652344,0.001871950924396515,-0.26846638321876526,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.540000738110393,8.0823974609375,2.7925846870013666,6.3899466643436345,97.9176025390625,97.7900161743164,0.00352872209623456,-0.2728521525859833,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.544000738300383,8.082389831542969,2.7927622337159597,6.390079800114243,97.91761016845703,97.78890228271484,0.006020566914230585,-0.277569055557251,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.548000738490373,8.082344055175781,2.7929022161063286,6.390188874764715,97.91765594482422,97.78776550292969,0.007877851836383343,-0.2826043665409088,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.552000738680363,8.082298278808594,2.793063667012495,6.390293094288283,97.9177017211914,97.78662109375,0.00962621159851551,-0.2866285443305969,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.556000738870353,8.082267761230469,2.793203485734962,6.3904311084320184,97.91773223876953,97.78545379638672,0.010999145917594433,-0.2901632487773895,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.560000739060342,8.082229614257812,2.7933432521779538,6.390549740591,97.91777038574219,97.78428649902344,0.011731781996786594,-0.29272615909576416,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.564000739250332,8.082183837890625,2.793472341860751,6.390658713815597,97.91781616210938,97.78309631347656,0.012093584053218365,-0.2947816550731659,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.568000739440322,8.082122802734375,2.793606746823085,6.390738701520246,97.91787719726562,97.78191375732422,0.011683932505548,-0.29613301157951355,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.572000739630312,8.082084655761719,2.7937628417653673,6.390842754873727,97.91791534423828,97.78073120117188,0.010942169465124607,-0.2971448302268982,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.576000739820302,8.08203125,2.7938810410993864,6.390937147115844,97.91796875,97.77952575683594,0.009831340052187443,-0.2978777289390564,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.580000740010291,8.081993103027344,2.7940478230771335,6.391024245493811,97.91800689697266,97.77833557128906,0.01043462660163641,-0.3003910481929779,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.584000740200281,8.081954956054688,2.7941875022062272,6.391125872726774,97.91804504394531,97.77711486816406,0.009766992181539536,-0.3009985089302063,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.588000740390271,8.0819091796875,2.7943273437897553,6.391217773166952,97.9180908203125,97.77590942382812,0.009412501007318497,-0.30205008387565613,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.59200074058026,8.081871032714844,2.7944723484358787,6.391326635030764,97.91812896728516,97.77467346191406,0.009233657270669937,-0.3049105703830719,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.59600074077025,8.081840515136719,2.7946444105821038,6.391464423759452,97.91815948486328,97.7734375,0.011382474564015865,-0.30759531259536743,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.60000074096024,8.081802368164062,2.794827318399745,6.391607012730002,97.91819763183594,97.77220153808594,0.012059209868311882,-0.31055930256843567,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.60400074115023,8.081764221191406,2.794983180776657,6.391764131946343,97.9182357788086,97.77093505859375,0.012838723137974739,-0.31486815214157104,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.60800074134022,8.081710815429688,2.7951444685435582,6.391928551250328,97.91828918457031,97.76964569091797,0.014233189634978771,-0.31999003887176514,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.61200074153021,8.081657409667969,2.795338229343051,6.392104934903389,97.91834259033203,97.76836395263672,0.015217727981507778,-0.3255253732204437,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.6160007417202,8.081596374511719,2.795515834068509,6.392281455842115,97.91840362548828,97.76703643798828,0.01628796011209488,-0.3302713632583618,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.62000074191019,8.081535339355469,2.7956879735515163,6.392450680389825,97.91846466064453,97.76570892333984,0.017253965139389038,-0.33453282713890076,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.62400074210018,8.081466674804688,2.7958441033619166,6.392598145400325,97.91853332519531,97.76437377929688,0.01799170859158039,-0.3377935588359833,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.628000742290169,8.081390380859375,2.795983929708145,6.392750478899233,97.91860961914062,97.76300811767578,0.01841614581644535,-0.3404112458229065,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.632000742480159,8.081314086914062,2.7961452904811064,6.392888283074551,97.91868591308594,97.76163482666016,0.01865125447511673,-0.34205755591392517,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.636000742670149,8.081245422363281,2.7962904474839574,6.3930429140465055,97.91875457763672,97.76024627685547,0.01874951273202896,-0.34308794140815735,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.640000742860138,8.081161499023438,2.796446445702571,6.393163685033769,97.91883850097656,97.75888061523438,0.01857762597501278,-0.34352561831474304,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.644000743050128,8.081085205078125,2.7966077724625276,6.39329405058601,97.91891479492188,97.75748443603516,0.01959766261279583,-0.34618955850601196,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.648000743240118,8.081001281738281,2.796752896990927,6.393412388394021,97.91899871826172,97.75608825683594,0.019880540668964386,-0.346339613199234,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.652000743430108,8.0809326171875,2.7969249779856753,6.393533089683615,97.9190673828125,97.75469207763672,0.020265985280275345,-0.3467525243759155,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.656000743620098,8.080856323242188,2.797102437217528,6.393663385059414,97.91914367675781,97.7532958984375,0.020449865609407425,-0.34887033700942993,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.660000743810087,8.080764770507812,2.7972529515842606,6.393779289483657,97.91923522949219,97.75188446044922,0.023185018450021744,-0.3519614636898041,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.664000744000077,8.080673217773438,2.7974357963987972,6.393924046445928,97.91932678222656,97.7504653930664,0.02387339249253273,-0.35411837697029114,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.668000744190067,8.080581665039062,2.797613275347724,6.394061643351798,97.91941833496094,97.74903869628906,0.02436016872525215,-0.3576115369796753,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.672000744380057,8.080490112304688,2.797806880608288,6.394208905003894,97.91950988769531,97.7475814819336,0.025014985352754593,-0.36264926195144653,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.676000744570047,8.080390930175781,2.7980059949855587,6.394363397553585,97.91960906982422,97.74613189697266,0.02563502825796604,-0.3668791949748993,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.680000744760036,8.080291748046875,2.798183493913244,6.394534856808209,97.91970825195312,97.74464416503906,0.02606012672185898,-0.37157317996025085,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.684000744950026,8.080184936523438,2.7983394618579913,6.394713547242664,97.91981506347656,97.74314880371094,0.026441700756549835,-0.376327782869339,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.688000745140016,8.080070495605469,2.7985008096123907,6.3949019028934035,97.91992950439453,97.74162292480469,0.027200598269701004,-0.3801039755344391,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.692000745330006,8.079948425292969,2.798667618961005,6.3950805224620675,97.92005157470703,97.74009704589844,0.027620969340205193,-0.3833464980125427,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.696000745519996,8.079841613769531,2.7988451423135166,6.395295367318912,97.92015838623047,97.73855590820312,0.02818363346159458,-0.3854788839817047,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.700000745709985,8.0797119140625,2.799001132720033,6.395469190762441,97.9202880859375,97.73699951171875,0.029057268053293228,-0.38698306679725647,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.704000745899975,8.07958984375,2.799151714385246,6.395657403596493,97.92041015625,97.73543548583984,0.029868321493268013,-0.3875598907470703,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.708000746089965,8.079452514648438,2.799302302089953,6.3958142596496925,97.92054748535156,97.7338638305664,0.03085557371377945,-0.3912005126476288,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.712000746279955,8.079338073730469,2.7994851883950083,6.395992663581176,97.92066192626953,97.7322998046875,0.031922951340675354,-0.39119234681129456,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.716000746469945,8.079216003417969,2.7996572560304553,6.3961638371446785,97.92078399658203,97.73072814941406,0.03326478973031044,-0.39112648367881775,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.720000746659935,8.079086303710938,2.7998294434219693,6.396308450722941,97.92091369628906,97.72916412353516,0.03429185226559639,-0.39252346754074097,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.724000746849924,8.078956604003906,2.8000231070929087,6.396467526086973,97.9210433959961,97.72758483886719,0.03637899085879326,-0.39541158080101013,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.728000747039914,8.078811645507812,2.800179070251217,6.39662180514974,97.92118835449219,97.72599792480469,0.03806084766983986,-0.3963647186756134,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.732000747229904,8.078651428222656,2.8003459008326748,6.396768782750153,97.92134857177734,97.72441864013672,0.03947626054286957,-0.39864400029182434,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.736000747419894,8.078483581542969,2.800528938616417,6.3969278594787315,97.92151641845703,97.72283172607422,0.040750179439783096,-0.40249988436698914,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.740000747609884,8.078315734863281,2.8006848880091018,6.397099105696794,97.92168426513672,97.72120666503906,0.04225083440542221,-0.4070965349674225,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.744000747799873,8.078132629394531,2.800840913281413,6.397265484360406,97.92186737060547,97.71956634521484,0.0429394505918026,-0.4121817946434021,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.748000747989863,8.077980041503906,2.801023869404745,6.3974705214438465,97.9220199584961,97.71790313720703,0.04331543669104576,-0.41782933473587036,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.752000748179853,8.077804565429688,2.8011798760867626,6.397680426096827,97.92219543457031,97.71623229980469,0.04349590092897415,-0.423087477684021,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.756000748369843,8.077644348144531,2.8013413011072736,6.397921758294902,97.92235565185547,97.71451568603516,0.043518248945474625,-0.4280512034893036,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.760000748559833,8.077468872070312,2.8014919123188937,6.398141327549532,97.92253112792969,97.7127914428711,0.04357653111219406,-0.43181562423706055,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.764000748749822,8.077293395996094,2.8016263627676534,6.398365764470876,97.9227066040039,97.71105194091797,0.04392574727535248,-0.4344502389431,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.768000748939812,8.077102661132812,2.801777050482285,6.398573235302639,97.92289733886719,97.70931243896484,0.04450070858001709,-0.43599632382392883,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.772000749129802,8.076934814453125,2.801938474357723,6.3987975308587774,97.92306518554688,97.70756530761719,0.04590364545583725,-0.43972137570381165,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.776000749319792,8.076736450195312,2.8020621575318962,6.39899046957338,97.92326354980469,97.7057876586914,0.04731231927871704,-0.44028639793395996,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.780000749509782,8.0765380859375,2.802207398903546,6.399178540908676,97.9234619140625,97.70402526855469,0.049172788858413696,-0.44023075699806213,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.784000749699771,8.076339721679688,2.802341859495647,6.39934484979979,97.92366027832031,97.70225524902344,0.05110375955700874,-0.440967857837677,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.788000749889761,8.076118469238281,2.8024925541832837,6.399503858409407,97.92388153076172,97.70049285888672,0.05383741110563278,-0.44392552971839905,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.792000750079751,8.075889587402344,2.802621650017686,6.399646042306094,97.92411041259766,97.6987075805664,0.05659240856766701,-0.4439616799354553,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.79600075026974,8.075668334960938,2.80277230698349,6.399793024150638,97.92433166503906,97.6969223022461,0.05902865156531334,-0.4446905553340912,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.80000075045973,8.075401306152344,2.80290144533923,6.399928047438593,97.92459869384766,97.69512939453125,0.06134176626801491,-0.4475196897983551,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.80400075064972,8.075149536132812,2.8030413302632406,6.400082399477443,97.92485046386719,97.69332885742188,0.06451187282800674,-0.4517105221748352,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.80800075083971,8.074874877929688,2.8031434732732987,6.400239115807187,97.92512512207031,97.69151306152344,0.06581156700849533,-0.4555889368057251,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.8120007510297,8.074623107910156,2.803294142477045,6.4004223918186485,97.92537689208984,97.6896743774414,0.06654534488916397,-0.46107274293899536,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.81600075121969,8.074356079101562,2.8034232893926947,6.400624996453324,97.92564392089844,97.68782043457031,0.0667429268360138,-0.46683838963508606,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.82000075140968,8.074081420898438,2.8035524444773676,6.400820439068966,97.92591857910156,97.68594360351562,0.06703662872314453,-0.4711374342441559,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.82400075159967,8.073822021484375,2.8036869696141915,6.401049603187619,97.92617797851562,97.68405151367188,0.06702090054750443,-0.47629979252815247,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.82800075178966,8.073539733886719,2.803805352335397,6.401261941004043,97.92646026611328,97.68214416503906,0.06700586527585983,-0.4802253544330597,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.832000751979649,8.073257446289062,2.8039021226788154,6.401488809722312,97.92674255371094,97.68019104003906,0.06765482574701309,-0.4835174083709717,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.836000752169639,8.072990417480469,2.804052891611191,6.4017179737920324,97.92700958251953,97.67826080322266,0.06831727176904678,-0.48539772629737854,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.840000752359629,8.072715759277344,2.804182109071912,6.401954368844328,97.92728424072266,97.67633056640625,0.06960964947938919,-0.4863710403442383,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.844000752549618,8.072441101074219,2.804300506094094,6.402169071046058,97.92755889892578,97.67438507080078,0.07117381691932678,-0.486500084400177,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.848000752739608,8.072135925292969,2.8044243164176446,6.402340318622595,97.92786407470703,97.67243194580078,0.07351526618003845,-0.486295610666275,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.852000752929598,8.071823120117188,2.8045103631201718,6.402501970815588,97.92817687988281,97.67046356201172,0.07636185735464096,-0.4880552887916565,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.856000753119588,8.071525573730469,2.8046719462368883,6.402687680382283,97.92847442626953,97.66851806640625,0.07872097939252853,-0.48776954412460327,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.860000753309578,8.071197509765625,2.804768784822453,6.402832437377937,97.92880249023438,97.66654205322266,0.08109042793512344,-0.48825937509536743,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.864000753499568,8.070869445800781,2.804898018547892,6.402986789873961,97.92913055419922,97.66458129882812,0.08326753973960876,-0.4904680848121643,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.868000753689557,8.070526123046875,2.805032648855941,6.403112218477322,97.92947387695312,97.66260528564453,0.08501072973012924,-0.49397051334381104,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.872000753879547,8.070167541503906,2.805161930704493,6.403240080295774,97.9298324584961,97.66062927246094,0.08686141669750214,-0.4973811209201813,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.876000754069537,8.069808959960938,2.8052803880449155,6.403392136939497,97.93019104003906,97.65861511230469,0.08839955925941467,-0.5023384094238281,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.880000754259527,8.0694580078125,2.8054042574546685,6.403551424625821,97.9305419921875,97.6565933227539,0.0895501896739006,-0.5078057050704956,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.884000754449517,8.069091796875,2.805506557680589,6.403722878820328,97.930908203125,97.654541015625,0.09045007824897766,-0.5139328837394714,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.888000754639506,8.0687255859375,2.805592689511297,6.403918528885723,97.9312744140625,97.65245819091797,0.09123659133911133,-0.5198289752006531,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.892000754829496,8.068359375,2.805684231182897,6.404126277808662,97.931640625,97.65035247802734,0.09171385318040848,-0.524745762348175,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.896000755019486,8.067985534667969,2.8057919605718222,6.40432923078798,97.93201446533203,97.64823913574219,0.09191267937421799,-0.5288440585136414,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.900000755209476,8.067611694335938,2.805899699308679,6.40453461908663,97.93238830566406,97.6461181640625,0.09208891540765762,-0.5321847200393677,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.904000755399466,8.067237854003906,2.8059966578033917,6.404756833820556,97.9327621459961,97.64397430419922,0.09253417700529099,-0.5338912606239319,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.908000755589455,8.066864013671875,2.806120595162064,6.404969456126675,97.93313598632812,97.64183044433594,0.09311529994010925,-0.5344588160514832,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.912000755779445,8.066482543945312,2.806239143582446,6.405155519943344,97.93351745605469,97.63969421386719,0.09398964792490005,-0.5342442393302917,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.916000755969435,8.066093444824219,2.8063631088318113,6.405329486267571,97.93390655517578,97.63755798339844,0.09650391340255737,-0.5373520255088806,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.920000756159425,8.065711975097656,2.806492460160322,6.405501091668497,97.93428802490234,97.63540649414062,0.09840192645788193,-0.5368821620941162,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.924000756349415,8.065299987792969,2.806616444376114,6.405638907597441,97.93470001220703,97.63325500488281,0.10052444785833359,-0.5365484952926636,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.928000756539404,8.064895629882812,2.8067620108013007,6.40576942157006,97.93510437011719,97.63111114501953,0.10264939814805984,-0.5380801558494568,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.932000756729394,8.064468383789062,2.806886023320569,6.405885548635624,97.93553161621094,97.62895202636719,0.1063845083117485,-0.5416361093521118,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.936000756919384,8.064018249511719,2.806966874749958,6.405963164079703,97.93598175048828,97.62677001953125,0.10872146487236023,-0.5432568788528442,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.940000757109374,8.063583374023438,2.807074695276199,6.406089034662343,97.93641662597656,97.62456512451172,0.1108648031949997,-0.5467426180839539,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.944000757299364,8.063133239746094,2.8071987246286656,6.406207602953216,97.9368667602539,97.62237548828125,0.1127808541059494,-0.5519735217094421,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.948000757489353,8.062675476074219,2.807317369219369,6.406314147746717,97.93732452392578,97.62016296386719,0.11463350057601929,-0.5568448901176453,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.952000757679343,8.062210083007812,2.8073928556901184,6.406440101909843,97.93778991699219,97.61791229248047,0.11581949144601822,-0.562933623790741,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.956000757869333,8.061744689941406,2.8074791487988495,6.40659505722857,97.9382553100586,97.61564636230469,0.11663611233234406,-0.5690150260925293,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.960000758059323,8.061271667480469,2.8075600544465282,6.406750094365471,97.93872833251953,97.61334991455078,0.11725643277168274,-0.5739928483963013,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.964000758249313,8.060806274414062,2.8076463685385122,6.40691951982135,97.93919372558594,97.61105346679688,0.11873979866504669,-0.5785866975784302,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
