time,min_distance_to_obstacle,min_distance_to_other_agent,max_distance_to_other_agent,position_x,position_y,velocity_x,velocity_y,migration_x,migration_y,cohesion_x,cohesion_y,repulsion_x,repulsion_y,friction_x,friction_y,obstacle_x,obstacle_y,desired_x,desired_y
15.536000737920403,6.0543365478515625,2.76552290920802,4.028985386898534,99.94566345214844,99.82954406738281,0.02529696747660637,-0.26019087433815,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.540000738110393,6.054229736328125,2.765659434180282,4.028947107716085,99.94577026367188,99.8284912109375,0.026008376851677895,-0.2612260580062866,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.544000738300383,6.0541229248046875,2.765769170080666,4.028916481581403,99.94587707519531,99.82744598388672,0.026171622797846794,-0.2625672221183777,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.548000738490373,6.054023742675781,2.7658952539653088,4.028901108870437,99.94597625732422,99.82637786865234,0.027919583022594452,-0.26726222038269043,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.552000738680363,6.053916931152344,2.7660098933727832,4.028878123105929,99.94608306884766,99.82530212402344,0.02754577249288559,-0.26868128776550293,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.556000738870353,6.053794860839844,2.7660980755530282,4.028855152033612,99.94620513916016,99.82423400878906,0.026955947279930115,-0.27047187089920044,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.560000739060342,6.053688049316406,2.7662130582150253,4.028847452966432,99.9463119506836,99.8231430053711,0.02612268179655075,-0.27430373430252075,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.564000739250332,6.053581237792969,2.766322819434285,4.028839770174374,99.94641876220703,99.8220443725586,0.02733151987195015,-0.27702394127845764,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.568000739440322,6.053474426269531,2.7664374823213245,4.028824451718382,99.94652557373047,99.82091522216797,0.02695305459201336,-0.2799586057662964,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.572000739630312,6.053367614746094,2.766558368509277,4.028816769453151,99.9466323852539,99.81977844238281,0.026616469025611877,-0.2842039167881012,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.576000739820302,6.0532684326171875,2.766690702398065,4.0288243598375795,99.94673156738281,99.81863403320312,0.027240658178925514,-0.28888237476348877,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.580000740010291,6.053153991699219,2.7668276082148746,4.028801423104749,99.94684600830078,99.81745910644531,0.027627866715192795,-0.29447224736213684,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.584000740200281,6.053047180175781,2.766954062710153,4.0287937510608485,99.94695281982422,99.8162841796875,0.028066888451576233,-0.2984899580478668,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.588000740390271,6.052947998046875,2.767101433479203,4.028801330067591,99.94705200195312,99.81507110595703,0.028949782252311707,-0.30199363827705383,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.59200074058026,6.052818298339844,2.7672269127475597,4.028778388710329,99.94718170166016,99.8138427734375,0.029976816847920418,-0.30481088161468506,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.59600074077025,6.0526885986328125,2.767368739002001,4.028778339710046,99.94731140136719,99.81261444091797,0.031514983624219894,-0.3074650168418884,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.60000074096024,6.052574157714844,2.7675108979786045,4.028808812461692,99.94742584228516,99.8113784790039,0.032911792397499084,-0.30912861227989197,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.60400074115023,6.052436828613281,2.767641950995607,4.0288240328765585,99.94756317138672,99.81014251708984,0.034207407385110855,-0.310389906167984,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.60800074134022,6.0522918701171875,2.7677886983273274,4.028846882310337,99.94770812988281,99.80889129638672,0.03513967990875244,-0.31152981519699097,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.61200074153021,6.052146911621094,2.7679361036235015,4.028892628162673,99.9478530883789,99.80763244628906,0.03720860183238983,-0.3162933588027954,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.6160007417202,6.052001953125,2.7680828649686298,4.028930745228116,99.947998046875,99.80635833740234,0.037496015429496765,-0.3173530697822571,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.62000074191019,6.051849365234375,2.7682342161008973,4.02896124015224,99.94815063476562,99.8050765991211,0.03737093508243561,-0.3184933066368103,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.62400074210018,6.051704406738281,2.7683760868388,4.028991744301247,99.94829559326172,99.80380249023438,0.036689843982458115,-0.32162541151046753,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.628000742290169,6.051551818847656,2.7685281023657278,4.02902224731636,99.94844818115234,99.802490234375,0.03842848911881447,-0.32507604360580444,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.632000742480159,6.051383972167969,2.768642218165238,4.029029868042594,99.94861602783203,99.80117797851562,0.038018401712179184,-0.3270759880542755,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.636000742670149,6.051231384277344,2.7687517546136973,4.029068009806926,99.94876861572266,99.79985809326172,0.037414245307445526,-0.33041173219680786,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.640000742860138,6.05108642578125,2.7688936513472417,4.0291061522792475,99.94891357421875,99.79852294921875,0.037283316254615784,-0.3345962166786194,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.644000743050128,6.050926208496094,2.769007790045973,4.029136668701546,99.9490737915039,99.79718017578125,0.0377318412065506,-0.33846431970596313,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.648000743240118,6.0507659912109375,2.7691330423476117,4.029159553295098,99.94923400878906,99.79580688476562,0.038051579147577286,-0.34249916672706604,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.652000743430108,6.0506134033203125,2.7692697262771198,4.029182438596568,99.94938659667969,99.79441833496094,0.038803450763225555,-0.34646663069725037,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.656000743620098,6.050437927246094,2.7693949924583467,4.029205325154912,99.9495620727539,99.79302978515625,0.04009898751974106,-0.3500586748123169,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.660000743810087,6.0502777099609375,2.769526136459,4.029235840883886,99.94972229003906,99.7916259765625,0.0414699949324131,-0.35328376293182373,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.664000744000077,6.05010986328125,2.769678538082514,4.029296875180576,99.94989013671875,99.79019927978516,0.043034572154283524,-0.3558935225009918,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.668000744190067,6.049934387207031,2.7698038256615907,4.029335022153231,99.95006561279297,99.78876495361328,0.04461819306015968,-0.35799792408943176,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.672000744380057,6.049751281738281,2.769939588731406,4.029373170165986,99.95024871826172,99.78732299804688,0.04600385203957558,-0.3594813346862793,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.676000744570047,6.049552917480469,2.770053790575483,4.029411319738856,99.95044708251953,99.78587341308594,0.04820932075381279,-0.36294201016426086,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.680000744760036,6.049354553222656,2.7701778390688827,4.029457101133046,99.95064544677734,99.7844009399414,0.04852505773305893,-0.3639674484729767,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.684000744950026,6.049163818359375,2.7703136299502846,4.029525770818976,99.95083618164062,99.78294372558594,0.04850775748491287,-0.3648523986339569,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.688000745140016,6.048957824707031,2.770421681167852,4.029594440172496,99.95104217529297,99.78147888183594,0.04791926592588425,-0.3668980896472931,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.692000745330006,6.048759460449219,2.7705682759096035,4.0296783690226174,99.95124053955078,99.77998352050781,0.049591291695833206,-0.3699405789375305,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.696000745519996,6.0485687255859375,2.770704094315219,4.0297851877098125,99.95143127441406,99.77848815917969,0.049291178584098816,-0.37114599347114563,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.700000745709985,6.048362731933594,2.7708075661951446,4.029861483590037,99.9516372680664,99.77700805664062,0.04884117469191551,-0.37316107749938965,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.704000745899975,6.048164367675781,2.7709280040647553,4.029960666707517,99.95183563232422,99.77550506591797,0.04868965968489647,-0.37679243087768555,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.708000746089965,6.0479583740234375,2.7710373512633226,4.030036960652178,99.95204162597656,99.77399444580078,0.04923691600561142,-0.380170077085495,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.712000746279955,6.0477752685546875,2.771163971390718,4.030151399604916,99.95222473144531,99.7724609375,0.049693286418914795,-0.38382214307785034,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.716000746469945,6.0475616455078125,2.7712788783104467,4.030235322944085,99.95243835449219,99.77090454101562,0.05040625482797623,-0.38825127482414246,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.720000746659935,6.04736328125,2.771388864083298,4.030319246283254,99.95263671875,99.76934051513672,0.05169863626360893,-0.3922646641731262,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.724000746849924,6.047157287597656,2.7714994740671313,4.030410797110533,99.95284271240234,99.76777648925781,0.05202041193842888,-0.396777868270874,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.728000747039914,6.04693603515625,2.7716196354831695,4.030494723330884,99.95306396484375,99.76617431640625,0.05341137573122978,-0.3997720777988434,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.732000747229904,6.046722412109375,2.77172963595899,4.030601534853436,99.95327758789062,99.76457977294922,0.055088553577661514,-0.4021393060684204,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.736000747419894,6.0464935302734375,2.7718340946138174,4.030708347365201,99.95350646972656,99.76298522949219,0.05652470514178276,-0.4037354290485382,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.740000747609884,6.046257019042969,2.7719379431778717,4.030807533594419,99.95374298095703,99.76136779785156,0.059170618653297424,-0.40689197182655334,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.744000747799873,6.0460205078125,2.7720476524831645,4.030921974511295,99.9539794921875,99.75975036621094,0.05985736846923828,-0.4080420136451721,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.748000747989863,6.0457763671875,2.7721786314354104,4.031028789261031,99.9542236328125,99.75811767578125,0.06017429754137993,-0.40885546803474426,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.752000748179853,6.045539855957031,2.7723151630031375,4.031166124028641,99.95446014404297,99.75647735595703,0.05985758826136589,-0.41053131222724915,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.756000748369843,6.045295715332031,2.7724513954076997,4.031303460405805,99.95470428466797,99.75481414794922,0.060908492654561996,-0.41437867283821106,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.760000748559833,6.0450592041015625,2.7725984205918417,4.0314484227333285,99.95494079589844,99.75314331054688,0.06047188118100166,-0.4148695170879364,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.764000748749822,6.044830322265625,2.7727463668057637,4.03160101324943,99.95516967773438,99.75148010253906,0.05996108055114746,-0.415858656167984,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.768000748939812,6.044586181640625,2.7728776834477236,4.031745971743327,99.95541381835938,99.74980163574219,0.0598621740937233,-0.41858696937561035,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.772000749129802,6.044342041015625,2.7730040687232775,4.031890927609724,99.95565795898438,99.74811553955078,0.06219557300209999,-0.421296626329422,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.776000749319792,6.0440826416015625,2.773119066833681,4.032020620998971,99.95591735839844,99.74641418457031,0.06265544891357422,-0.42388150095939636,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.780000749509782,6.043846130371094,2.7732402206031153,4.032173204094936,99.9561538696289,99.74470520019531,0.06337219476699829,-0.42783743143081665,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.784000749699771,6.0435791015625,2.7733499885595205,4.032280009951216,99.9564208984375,99.74297332763672,0.06477781385183334,-0.43267422914505005,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.788000749889761,6.043327331542969,2.773454822283448,4.0324249631409845,99.95667266845703,99.74122619628906,0.06641681492328644,-0.43686720728874207,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.792000750079751,6.043052673339844,2.773553815773333,4.0325317706795305,99.95694732666016,99.73946380615234,0.06792066246271133,-0.44128990173339844,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.79600075026974,6.042778015136719,2.7736475727701126,4.0326385775471,99.95722198486328,99.73770141601562,0.06948977708816528,-0.4452776610851288,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.80000075045973,6.0424957275390625,2.7737620050732823,4.032760649677407,99.95750427246094,99.73590850830078,0.07120998203754425,-0.4483535885810852,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.80400075064972,6.0421905517578125,2.773849332575961,4.032859836604674,99.95780944824219,99.73410034179688,0.07263176888227463,-0.45041346549987793,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.80800075083971,6.041900634765625,2.7739693245301327,4.033004797120128,99.95809936523438,99.73228454589844,0.07375472784042358,-0.45180195569992065,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.8120007510297,6.041603088378906,2.774094269619089,4.033142128298708,99.9583969116211,99.73046112060547,0.07468842715024948,-0.452578604221344,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.81600075121969,6.041313171386719,2.7741979513487114,4.033317605431985,99.95868682861328,99.72864532470703,0.07535918056964874,-0.4527832567691803,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.82000075140968,6.0410003662109375,2.774307777441536,4.033462563926658,99.95899963378906,99.72683715820312,0.07708980143070221,-0.4550551772117615,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.82400075159967,6.0406951904296875,2.7744114747739452,4.033638038938512,99.95930480957031,99.72501373291016,0.07765047252178192,-0.45480188727378845,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.82800075178966,6.0403900146484375,2.7745111206827495,4.0338135099245065,99.95960998535156,99.72322082519531,0.07806515693664551,-0.45478686690330505,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.832000751979649,6.040069580078125,2.7746151280951037,4.033981354669275,99.95993041992188,99.72138214111328,0.07816284894943237,-0.4563593566417694,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.836000752169639,6.039764404296875,2.7747197332956763,4.03416445734465,99.96023559570312,99.71953582763672,0.08064541965723038,-0.45888426899909973,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.840000752359629,6.0394439697265625,2.7747873314093128,4.034347557618012,99.96055603027344,99.71771240234375,0.08093059808015823,-0.4605494439601898,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.844000752549618,6.039115905761719,2.774876503825764,4.034500142333705,99.96088409423828,99.71585845947266,0.08105874806642532,-0.4634735584259033,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.848000752739608,6.038780212402344,2.774944108272903,4.034637466435627,99.96121978759766,99.71399688720703,0.08141797035932541,-0.46795374155044556,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.852000752929598,6.038444519042969,2.7750172555703014,4.034767163004399,99.96155548095703,99.71212005615234,0.0808296799659729,-0.4723407030105591,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.856000753119588,6.038124084472656,2.775132961255766,4.034927381500854,99.96187591552734,99.71019744873047,0.08126239478588104,-0.47629767656326294,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.860000753309578,6.037811279296875,2.775217486656872,4.035079967025208,99.96218872070312,99.70829772949219,0.08198130130767822,-0.48038578033447266,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.864000753499568,6.037498474121094,2.7753177528769024,4.035247813704439,99.9625015258789,99.70636749267578,0.08320221304893494,-0.4834408462047577,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.868000753689557,6.0371551513671875,2.7754171444205915,4.035369885170557,99.96284484863281,99.70440673828125,0.0843978077173233,-0.4868834912776947,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.872000753879547,6.036827087402344,2.7755226634813335,4.035522473659312,99.96317291259766,99.70246124267578,0.08582128584384918,-0.4887980818748474,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.876000754069537,6.036468505859375,2.775611569512101,4.035659804000848,99.96353149414062,99.70050048828125,0.08752531558275223,-0.49015504121780396,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.880000754259527,6.0361175537109375,2.775700479510591,4.035804763794493,99.96388244628906,99.69853210449219,0.08874904364347458,-0.49067726731300354,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.884000754449517,6.035758972167969,2.7757998884063073,4.035957353739715,99.96424102783203,99.69656372070312,0.09008176624774933,-0.49407801032066345,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.888000754639506,6.035400390625,2.775899592444559,4.036125202603565,99.964599609375,99.69459533691406,0.09111732244491577,-0.49391719698905945,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.892000754829496,6.035026550292969,2.776009216642758,4.036285424646909,99.96497344970703,99.69259643554688,0.0920974612236023,-0.49352315068244934,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.896000755019486,6.034645080566406,2.7761089298949293,4.036438016898834,99.9653549194336,99.69060516357422,0.09270673990249634,-0.49452710151672363,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.900000755209476,6.034278869628906,2.7762147625299995,4.036605866367592,99.9657211303711,99.68862915039062,0.09415362030267715,-0.4967050552368164,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.904000755399466,6.033897399902344,2.7763098116500933,4.036781342440445,99.96610260009766,99.68663787841797,0.09510649740695953,-0.4969041049480438,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.908000755589455,6.0335235595703125,2.776405151447184,4.03694919203862,99.96647644042969,99.68463897705078,0.09587119519710541,-0.49822792410850525,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.912000755779445,6.033134460449219,2.776484458388371,4.037086524188471,99.96686553955078,99.68263244628906,0.09668753296136856,-0.5007960200309753,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.916000755969435,6.032745361328125,2.7765585178341388,4.037223856467874,99.96725463867188,99.68061065673828,0.09967627376317978,-0.504187822341919,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.920000756159425,6.032341003417969,2.7766054701137475,4.037330671299024,99.96765899658203,99.6785888671875,0.10026157647371292,-0.5078186392784119,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.924000756349415,6.031929016113281,2.7766474622453816,4.037429854558588,99.96807098388672,99.67656707763672,0.10073959827423096,-0.5121434330940247,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.928000756539404,6.031524658203125,2.776705202580084,4.037529043779383,99.96847534179688,99.67449188232422,0.10138130933046341,-0.5174061059951782,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.932000756729394,6.0311126708984375,2.7767734428796325,4.037620606777002,99.96888732910156,99.67240905761719,0.10213782638311386,-0.5214629769325256,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.936000756919384,6.030693054199219,2.7768250761574884,4.037681653119211,99.96930694580078,99.67031860351562,0.10274740308523178,-0.5250734090805054,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.940000757109374,6.0302734375,2.776924818658558,4.037773221132649,99.9697265625,99.66820526123047,0.10349997133016586,-0.5280201435089111,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.944000757299364,6.02984619140625,2.77701931522955,4.037872418244211,99.97015380859375,99.66609191894531,0.1048937514424324,-0.5299819111824036,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.948000757489353,6.0294189453125,2.777093100739282,4.037963981614578,99.9705810546875,99.66398620605469,0.1067093014717102,-0.5311465263366699,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.952000757679343,6.0289764404296875,2.77716631700234,4.038055549337725,99.97102355957031,99.661865234375,0.1082574650645256,-0.53123539686203,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.956000757869333,6.028533935546875,2.777271038633055,4.038170012370871,99.97146606445312,99.65972900390625,0.11004114896059036,-0.531030535697937,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.960000758059323,6.0280914306640625,2.777376334540611,4.038284474905481,99.97190856933594,99.6575927734375,0.11178825795650482,-0.5305730104446411,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
15.964000758249313,6.02764892578125,2.777481918198614,4.038414190598724,99.97235107421875,99.65545654296875,0.11361770331859589,-0.532738983631134,0.5,-0.5,0,0,0,0,0,0,0,0,0.5,-0.5
